0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.3193801332365132,-0.25055299186369834,-0.12170246556940928,-0.23831956822614814,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.2506693793028164,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.1795684526436259,-0.25055299186369834,-0.12170246556940928,-0.33792198773244053,0.9188083636620858,-0.42651286651234216,-0.05419625628367725,-0.4282599730654829,0.7739168199540849,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.7111470195560823,1.288850036951036,-0.12170246556940928,-0.299613364845405,-1.0883662356035915,-0.42651286651234216,0.3502187122225747,0.6330552420399765,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.6174627329385737,1.288850036951036,-0.12170246556940928,0.3531066328067774,-1.0883662356035915,-0.42651286651234216,-0.8630261932961811,-0.5001418800646574,1.7894861350534386,1.395450786605799,2.8201719751267738,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-1.1795684526436259,1.288850036951036,-0.12170246556940928,0.06638132458304219,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.21684259953849896,-0.24165249514526857,1.15857590317963,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.3193801332365132,-0.25055299186369834,-0.12170246556940928,-0.4266211838016536,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,0.6626536743337542,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.7111470195560823,1.288850036951036,-0.12170246556940928,0.33925659222454146,-1.0883662356035915,-0.42651286651234216,1.9678785862475825,-0.6608190839451653,-0.5801756001783864,1.5632371623660017,2.8201719751267738,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.9921998794086084,-0.25055299186369834,-0.12170246556940928,-0.1838034510407514,0.9188083636620858,-0.42651286651234216,0.3502187122225747,-0.9272049745891651,0.09687060988784926,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.3364098730860476,-0.25055299186369834,-0.12170246556940928,-0.49145116099509834,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,1.127771896093119,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.6941172797065479,1.288850036951036,-0.12170246556940928,0.10586867432814036,0.9188083636620858,-0.42651286651234216,-1.267441161802433,-0.09422052289284828,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.03832727338398715,-0.25055299186369834,-0.12170246556940928,-0.41748605065166816,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,-0.5551103971816733,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,5.361902647381803,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.1795684526436259,-0.25055299186369834,-0.12170246556940928,-0.3794721094791483,-1.0883662356035915,-0.42651286651234216,-1.6718561303086852,2.5062131714890543,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.05535701323352153,-0.25055299186369834,-0.12170246556940928,-0.3936168317758999,0.9188083636620858,-0.42651286651234216,0.3502187122225747,-0.3944331933011655,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.05535701323352153,-0.25055299186369834,-0.12170246556940928,-0.492629887853161,0.9188083636620858,-0.42651286651234216,-1.6718561303086852,-0.6058505668281494,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.1795684526436259,-0.25055299186369834,-0.12170246556940928,-0.3785880643356013,0.9188083636620858,2.3445951541325014,-0.4586112247899292,2.3328509251969276,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.1625387127940914,-1.7899560206784328,-0.12170246556940928,-0.33556453401631525,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,3.034756605306514,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,4.151369770056858,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.804831306173591,1.288850036951036,-0.12170246556940928,-0.4009838746387913,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,3.0728117325413713,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.5067487064715306,-0.25055299186369834,8.216760402686177,-0.4266211838016536,-1.0883662356035915,2.3445951541325014,0.7546336807288266,1.6605436773811184,2.1280092400865565,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.3364098730860476,-0.25055299186369834,-0.12170246556940928,1.5559973914596932,-1.0883662356035915,-0.42651286651234216,1.9678785862475825,-0.08153548048122926,-0.5801756001783864,0.5367793341859372,2.8201719751267738,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.4606213124961518,1.288850036951036,-0.12170246556940928,-0.3526560734582234,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-1.0117719239999585,0.7739168199540849,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,7.54813612584981,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.2427255864685389,1.288850036951036,-0.12170246556940928,-0.310811269997,-1.0883662356035915,-0.42651286651234216,-1.267441161802433,0.12565354557521502,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.9921998794086084,-0.25055299186369834,-0.12170246556940928,-0.4192541409387621,-1.0883662356035915,-0.42651286651234216,-1.6718561303086852,-0.4578584053592607,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-1.0858841660261171,-0.25055299186369834,-0.12170246556940928,-0.45549999182418804,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.3310079812430703,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,5.361902647381803,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
1.2562229994116,-1.7899560206784328,-0.12170246556940928,0.5449444289564707,0.9188083636620858,2.3445951541325014,-0.8630261932961811,-0.6565907364746256,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,-3.93746741383805,3.937467413838049
-0.3364098730860476,1.288850036951036,-0.12170246556940928,3.1010136206652876,0.9188083636620858,-0.42651286651234216,1.9678785862475825,1.5125515159122298,-0.24165249514526857,0.5861282682330557,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.6174627329385737,-1.7899560206784328,-0.12170246556940928,0.37785989682609267,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.7876695080613556,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.6004329930890393,-0.25055299186369834,-0.12170246556940928,-0.4546159466806411,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.4959135325941178,2.1280092400865565,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.6174627329385737,1.288850036951036,-0.12170246556940928,-0.3906700146307433,-1.0883662356035915,-0.42651286651234216,-0.8630261932961811,-0.8553230675899905,0.7739168199540849,2.826569873972235,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-1.4606213124961518,1.288850036951036,-0.12170246556940928,-0.20266308076975353,0.9188083636620858,-0.42651286651234216,-1.267441161802433,0.8656143529196588,-0.24165249514526857,2.3626898939293213,2.8201719751267738,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.6309601458816347,-0.25055299186369834,-0.12170246556940928,-0.4266211838016536,-1.0883662356035915,-0.42651286651234216,-0.4586112247899292,0.7345355813329287,1.1124399249872028,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,4.151369770056858,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
1.2562229994116,-0.25055299186369834,-0.12170246556940928,0.031019518841163232,-1.0883662356035915,-0.42651286651234216,0.3502187122225747,-0.703102558650562,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,5.361902647381803,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
